Wed Aug 18 04:38:48 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:39:48 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:40:49 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:41:49 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:42:50 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:43:51 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:44:51 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:45:52 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:46:52 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:47:53 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:48:54 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:49:54 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:50:55 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:51:55 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:52:56 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:53:57 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:54:57 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:55:58 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:56:58 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:57:59 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 04:59:00 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 05:00:00 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 05:01:01 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 05:02:01 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 05:03:02 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 05:04:03 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 05:05:03 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 05:06:04 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 05:07:04 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 05:08:05 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 05:09:06 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 05:10:06 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 05:11:07 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 05:12:07 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 05:13:08 2021, 0, 2025, 0, 6, 3630, 0, 7, 525, 0, 0, 0
Wed Aug 18 05:14:09 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:15:09 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:16:10 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:17:10 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:18:11 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:19:12 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:20:12 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:21:13 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:22:13 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:23:14 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:24:15 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:25:15 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:26:16 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:27:16 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:28:17 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:29:18 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:30:18 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:31:19 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:32:19 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:33:20 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:34:21 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:35:21 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:36:22 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:37:22 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:38:23 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:39:24 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:40:24 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:41:25 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:42:25 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:43:26 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:44:26 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:45:27 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:46:28 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:47:28 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:48:29 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:49:29 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:50:30 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:51:31 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:52:31 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:53:32 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:54:32 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:55:33 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:56:34 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:57:34 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:58:35 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 05:59:35 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:00:36 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:01:37 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:02:37 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:03:38 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:04:38 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:05:39 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:06:40 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:07:40 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:08:41 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:09:41 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 10.3226, 0
Wed Aug 18 06:10:42 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:11:43 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:12:43 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:13:44 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:14:44 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:15:45 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:16:46 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:17:46 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:18:47 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:19:48 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:20:48 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:21:49 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:22:49 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:23:50 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:24:51 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:25:51 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:26:52 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:27:52 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:28:53 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:29:54 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:30:54 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:31:55 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:32:55 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:33:56 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:34:57 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:35:57 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:36:58 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:37:58 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:38:59 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:40:00 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 06:41:00 2021, 0, 2025, 0, 6, 3630, 0, 7, 600, 0, 0, 0
Wed Aug 18 07:11:17 2021, 0, 0, 0, 6, 0, 0, 7, 0, 0, 4418.06, 1
Wed Aug 18 07:12:18 2021, 0, 75, 4500, 6, 3630, 0, 7, 2025, 0, 4449.03, 1
Wed Aug 18 07:13:19 2021, 0, 150, 4500, 6, 3630, 0, 7, 1950, 0, 4438.71, 1
Wed Aug 18 07:14:19 2021, 0, 225, 4500, 6, 3630, 0, 7, 1875, 0, 4418.06, 1
Wed Aug 18 07:15:20 2021, 0, 300, 4500, 6, 3630, 0, 7, 1725, 0, 4418.06, 1
Wed Aug 18 07:16:21 2021, 0, 375, 4500, 6, 3630, 0, 7, 1650, 0, 4459.35, 1
Wed Aug 18 07:17:21 2021, 0, 450, 4500, 6, 3630, 0, 7, 1500, 0, 4407.74, 1
Wed Aug 18 07:18:22 2021, 0, 525, 4500, 6, 3630, 0, 7, 1425, 0, 4428.39, 1
Wed Aug 18 07:19:22 2021, 0, 600, 4500, 6, 3630, 0, 7, 1350, 0, 4407.74, 1
Wed Aug 18 07:20:23 2021, 0, 675, 4500, 6, 3630, 0, 7, 1275, 0, 4428.39, 1
Wed Aug 18 07:21:24 2021, 0, 750, 4500, 6, 3630, 0, 7, 1200, 0, 4459.35, 1
Wed Aug 18 07:22:24 2021, 0, 825, 4500, 6, 3630, 0, 7, 1200, 0, 4418.06, 1
Wed Aug 18 07:23:25 2021, 0, 900, 4500, 6, 3630, 0, 7, 1050, 0, 4449.03, 1
Wed Aug 18 07:24:25 2021, 0, 975, 4500, 6, 3630, 0, 7, 1050, 0, 4459.35, 1
Wed Aug 18 07:25:26 2021, 0, 1050, 4500, 6, 3630, 0, 7, 975, 0, 4438.71, 1
Wed Aug 18 07:26:27 2021, 0, 1125, 4500, 6, 3630, 0, 7, 900, 0, 4449.03, 1
Wed Aug 18 07:27:27 2021, 0, 1200, 4500, 6, 3630, 0, 7, 825, 0, 4469.68, 1
Wed Aug 18 07:28:28 2021, 0, 1350, 4500, 6, 3630, 0, 7, 750, 0, 4418.06, 1
Wed Aug 18 07:29:28 2021, 0, 1425, 4500, 6, 3630, 0, 7, 750, 0, 4480, 1
Wed Aug 18 07:30:29 2021, 0, 1500, 4500, 6, 3630, 0, 7, 675, 0, 4428.39, 1
Wed Aug 18 07:31:30 2021, 0, 1575, 4500, 6, 3630, 0, 7, 600, 0, 4469.68, 1
Wed Aug 18 07:32:30 2021, 0, 1650, 4500, 6, 3630, 0, 7, 600, 0, 4469.68, 1
Wed Aug 18 07:33:31 2021, 0, 1725, 4500, 6, 3630, 0, 7, 525, 0, 4490.32, 1
Wed Aug 18 07:34:31 2021, 0, 1800, 4500, 6, 3630, 0, 7, 450, 0, 4459.35, 1
Wed Aug 18 07:35:32 2021, 0, 1875, 4500, 6, 3630, 0, 7, 375, 0, 4490.32, 1
Wed Aug 18 07:36:33 2021, 0, 1950, 4500, 6, 3630, 0, 7, 375, 0, 4428.39, 1
Wed Aug 18 07:37:33 2021, 0, 2025, 4500, 6, 3630, 0, 7, 300, 0, 4480, 1
Wed Aug 18 07:38:34 2021, 0, 2100, 4500, 6, 3630, 0, 7, 225, 0, 4438.71, 1
Wed Aug 18 07:39:34 2021, 0, 2175, 4500, 6, 3630, 0, 7, 225, 0, 4469.68, 1
Wed Aug 18 07:40:35 2021, 0, 2250, 4500, 6, 3630, 0, 7, 225, 0, 4438.71, 1
Wed Aug 18 07:41:36 2021, 0, 2325, 4500, 6, 3630, 0, 7, 150, 0, 4438.71, 1
Wed Aug 18 07:42:36 2021, 0, 2400, 4500, 6, 3630, 0, 7, 150, 0, 4469.68, 1
Wed Aug 18 07:43:37 2021, 0, 2475, 4500, 6, 3630, 0, 7, 75, 0, 4469.68, 1
Wed Aug 18 07:44:37 2021, 0, 2550, 4500, 6, 3630, 0, 7, 0, 0, 4418.06, 1
Wed Aug 18 07:45:38 2021, 0, 2625, 4500, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 07:46:39 2021, 0, 2625, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 07:47:39 2021, 0, 2625, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 07:48:40 2021, 0, 2625, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 07:49:40 2021, 0, 2625, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 07:50:41 2021, 0, 2625, 0, 6, 3630, 0, 7, 75, 0, 0, 0
Wed Aug 18 07:51:41 2021, 0, 2625, 0, 6, 3630, 0, 7, 75, 0, 0, 0
Wed Aug 18 07:52:42 2021, 0, 2625, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Aug 18 07:53:43 2021, 0, 2625, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Aug 18 07:54:43 2021, 0, 2625, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Wed Aug 18 07:55:44 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 07:56:44 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 07:57:45 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 07:58:46 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 07:59:46 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:00:47 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:01:47 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:02:48 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:03:49 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:04:49 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:05:50 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:06:50 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:07:51 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:08:52 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:09:52 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:10:53 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:11:53 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:12:54 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:13:55 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:14:55 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:15:56 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:16:56 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:17:57 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:18:57 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:19:58 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:20:59 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:21:59 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:23:00 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:24:00 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:25:01 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:26:02 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:27:02 2021, 0, 2625, 0, 6, 3630, 0, 7, 225, 0, 0, 0
Wed Aug 18 08:28:03 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:29:03 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:30:04 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:31:05 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:32:05 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:33:06 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:34:06 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:35:07 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:36:08 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:37:08 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:38:09 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:39:09 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:40:10 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:41:11 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:42:11 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:43:12 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:44:12 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:45:13 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:46:14 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:47:14 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:48:15 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:49:15 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:50:16 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:51:17 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:52:17 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:53:18 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:54:18 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:55:19 2021, 0, 2625, 0, 6, 3630, 0, 7, 300, 0, 0, 0
Wed Aug 18 08:56:20 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 08:57:20 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 08:58:21 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 08:59:21 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:00:22 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:01:23 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:02:23 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:03:24 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:04:24 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:05:25 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:06:26 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:07:26 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:08:27 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:09:27 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:10:28 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:11:29 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:12:29 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:13:30 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:14:30 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:15:31 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:16:32 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:17:32 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:18:33 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:19:33 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:20:34 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:21:35 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:22:35 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:23:36 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:24:37 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:25:37 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:26:38 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:27:38 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:28:39 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:29:40 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Wed Aug 18 09:30:40 2021, 0, 2625, 0, 6, 3630, 0, 7, 375, 0, 0, 0
