2021-07-22 21:31:00,3630,4,0,0,30,750,0,0,0
2021-07-22 21:31:00,3630,4,450,0,30,900,0,0,0
2021-07-22 21:32:00,3630,4,0,0,41,750,0,0,0
2021-07-22 21:32:00,3630,4,0,0,30,900,0,0,0
2021-07-22 21:32:00,3630,4,450,0,30,900,0,0,0
2021-07-22 21:32:00,3630,4,0,0,30,900,0,0,0
2021-07-22 21:33:00,3630,4,0,0,41,750,0,0,0
2021-07-22 21:33:00,3630,4,0,0,41,975,0,0,0
2021-07-22 21:33:00,3630,4,450,0,30,975,0,0,0
2021-07-22 21:33:00,3630,4,0,0,30,975,0,0,0
2021-07-22 21:34:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:34:00,3630,4,450,0,0,975,0,0,0
2021-07-22 21:34:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:34:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:35:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:35:00,3630,4,450,0,0,975,0,0,0
2021-07-22 21:35:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:35:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:36:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:36:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:36:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:36:00,3630,4,450,0,0,975,0,0,0
2021-07-22 21:37:00,3630,4,0,0,41,975,0,0,0
2021-07-22 21:37:00,3630,4,0,0,41,975,0,0,0
2021-07-22 21:37:00,3630,4,450,0,30,975,0,0,0
2021-07-22 21:37:00,3630,4,0,0,41,975,0,0,0
2021-07-22 21:38:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:38:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:38:00,3630,4,450,0,0,975,0,0,0
2021-07-22 21:38:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:39:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:39:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:39:00,3630,4,450,0,0,975,0,0,0
2021-07-22 21:39:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:40:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:40:00,3630,4,450,0,0,975,0,0,0
2021-07-22 21:40:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:40:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:41:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:41:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:41:00,3630,4,450,0,0,975,0,0,0
2021-07-22 21:41:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:42:00,3630,4,0,0,41,975,0,0,0
2021-07-22 21:42:00,3630,4,450,0,30,975,0,0,0
2021-07-22 21:42:00,3630,4,0,0,30,975,0,0,0
2021-07-22 21:42:00,3630,4,0,0,41,975,0,0,0
2021-07-22 21:43:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:43:00,3630,4,450,0,0,975,0,0,0
2021-07-22 21:43:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:43:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:44:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:44:00,3630,4,450,0,0,975,0,0,0
2021-07-22 21:44:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:44:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:45:00,3630,4,450,0,0,975,0,0,0
2021-07-22 21:45:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:45:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:45:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:46:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:46:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:46:00,3630,4,450,0,0,975,0,0,0
2021-07-22 21:46:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:47:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:47:00,3630,4,450,0,0,975,0,0,0
2021-07-22 21:47:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:47:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:48:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:48:00,3630,4,450,0,0,975,0,0,0
2021-07-22 21:48:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:48:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:49:00,3630,4,0,0,30,975,0,0,0
2021-07-22 21:49:00,3630,4,450,0,30,975,0,0,0
2021-07-22 21:49:00,3630,4,0,0,30,975,0,0,0
2021-07-22 21:49:00,3630,4,0,0,41,975,0,0,0
2021-07-22 21:50:00,3630,4,450,0,41,975,0,0,0
2021-07-22 21:50:00,3630,4,0,0,41,975,0,0,0
2021-07-22 21:50:00,3630,4,0,0,41,975,0,0,0
2021-07-22 21:50:00,3630,4,0,0,41,975,0,0,0
2021-07-22 21:51:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:51:00,3630,4,450,0,0,975,0,0,0
2021-07-22 21:51:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:51:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:52:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:52:00,3630,4,450,0,0,975,0,0,0
2021-07-22 21:52:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:52:00,3630,4,0,0,0,975,0,0,0
2021-07-22 21:53:00,3630,4,450,0,30,975,0,0,0
2021-07-22 21:53:00,3630,4,0,0,30,975,0,0,0
2021-07-22 21:53:00,3630,4,0,0,30,975,0,0,0
2021-07-22 21:53:00,3630,4,0,0,30,975,0,0,0
2021-07-22 21:54:00,3630,4,450,0,464,975,0,0,0
2021-07-22 21:54:00,3630,4,0,0,454,975,0,0,0
2021-07-22 21:54:00,3630,4,0,0,454,975,0,0,0
2021-07-22 21:54:00,3630,4,0,0,454,975,0,0,0
2021-07-22 21:55:00,3630,4,450,0,381,975,0,0,0
2021-07-22 21:55:00,3630,4,0,0,381,975,0,0,0
2021-07-22 21:55:00,3630,4,0,0,392,975,0,0,0
2021-07-22 21:55:00,3630,4,0,0,392,975,0,0,0
2021-07-22 21:56:00,3630,4,0,0,392,975,0,0,0
2021-07-22 21:56:00,3630,3,0,800,392,750,0,0,0
2021-07-22 21:56:00,3630,3,450,0,392,975,0,0,0
2021-07-22 21:56:00,3630,3,0,0,392,975,0,0,0
2021-07-22 21:57:00,3630,3,0,800,392,750,0,0,0
2021-07-22 21:57:00,3630,3,450,800,392,750,0,0,0
2021-07-22 21:57:00,3630,3,0,800,392,750,0,0,0
2021-07-22 21:57:00,3630,3,0,800,392,750,0,0,0
2021-07-22 21:58:00,3630,3,0,800,402,750,0,0,0
2021-07-22 21:58:00,3630,3,450,800,412,750,0,0,0
2021-07-22 21:58:00,3630,3,0,800,402,750,0,0,0
2021-07-22 21:58:00,3630,3,0,800,402,750,0,0,0
2021-07-22 21:59:00,3630,3,450,800,412,750,0,0,0
2021-07-22 21:59:00,3630,3,0,800,412,750,0,0,0
2021-07-22 21:59:00,3630,3,0,800,412,750,0,0,0
2021-07-22 21:59:00,3630,3,0,800,412,750,0,0,0
2021-07-22 22:00:00,3630,3,450,800,423,750,0,0,0
2021-07-22 22:00:00,3630,3,0,800,423,750,0,0,0
2021-07-22 22:00:00,3630,3,0,800,412,750,0,0,0
2021-07-22 22:00:00,3630,3,0,800,412,750,0,0,0
2021-07-22 22:01:00,3630,3,0,800,423,750,0,0,0
2021-07-22 22:01:00,3630,3,0,800,423,675,0,0,0
2021-07-22 22:01:00,3630,3,0,800,423,750,0,0,0
2021-07-22 22:01:00,3630,3,450,800,423,675,0,0,0
2021-07-22 22:02:00,3630,3,0,800,423,750,0,0,0
2021-07-22 22:02:00,3630,3,450,800,423,675,0,0,0
2021-07-22 22:02:00,3630,3,0,800,423,675,0,0,0
2021-07-22 22:02:00,3630,3,0,800,423,675,0,0,0
2021-07-22 22:03:00,3630,3,0,800,41,750,0,0,0
2021-07-22 22:03:00,3630,4,450,0,41,675,0,0,0
2021-07-22 22:03:00,3630,4,0,0,41,675,0,0,0
2021-07-22 22:03:00,3630,3,0,800,41,675,0,0,0
2021-07-22 22:04:00,3630,4,450,0,30,675,0,0,0
2021-07-22 22:04:00,3630,3,0,800,30,750,0,0,0
2021-07-22 22:04:00,3630,4,0,0,41,675,0,0,0
2021-07-22 22:04:00,3630,4,0,0,30,750,0,0,0
2021-07-22 22:05:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:05:00,3630,4,0,0,30,750,0,0,0
2021-07-22 22:05:00,3630,4,450,0,30,750,0,0,0
2021-07-22 22:05:00,3630,3,0,800,41,750,0,0,0
2021-07-22 22:06:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:06:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:06:00,3630,4,450,0,0,900,0,0,0
2021-07-22 22:06:00,3630,3,0,0,0,900,0,0,0
2021-07-22 22:07:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:07:00,3630,4,450,0,0,900,0,0,0
2021-07-22 22:07:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:07:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:08:00,3630,4,450,0,41,900,0,0,0
2021-07-22 22:08:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:08:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:08:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:09:00,3630,4,450,0,41,900,0,0,0
2021-07-22 22:09:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:09:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:09:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:10:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:10:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:10:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:10:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:11:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:11:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:11:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:11:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:12:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:12:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:12:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:12:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:13:00,3630,4,450,0,41,900,0,0,0
2021-07-22 22:13:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:13:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:13:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:14:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:14:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:14:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:14:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:15:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:15:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:15:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:15:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:16:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:16:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:16:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:16:00,3630,4,450,0,0,900,0,0,0
2021-07-22 22:17:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:17:00,3630,4,450,0,0,900,0,0,0
2021-07-22 22:17:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:17:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:18:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:18:00,3630,4,450,0,0,900,0,0,0
2021-07-22 22:18:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:18:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:19:00,3630,4,450,0,0,900,0,0,0
2021-07-22 22:19:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:19:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:19:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:20:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:20:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:20:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:20:00,3630,4,450,0,0,900,0,0,0
2021-07-22 22:21:00,3630,4,0,0,0,825,0,0,0
2021-07-22 22:21:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:21:00,3630,4,450,0,0,825,0,0,0
2021-07-22 22:21:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:22:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:22:00,3630,4,450,0,41,825,0,0,0
2021-07-22 22:22:00,3630,4,0,0,41,825,0,0,0
2021-07-22 22:22:00,3630,4,0,0,41,825,0,0,0
2021-07-22 22:23:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:23:00,3630,4,450,0,0,900,0,0,0
2021-07-22 22:23:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:23:00,3630,4,0,0,0,825,0,0,0
2021-07-22 22:24:00,3630,4,450,0,0,900,0,0,0
2021-07-22 22:24:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:24:00,3630,4,0,0,0,825,0,0,0
2021-07-22 22:24:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:25:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:25:00,3630,4,0,0,41,825,0,0,0
2021-07-22 22:25:00,3630,4,0,0,51,825,0,0,0
2021-07-22 22:25:00,3630,4,450,0,41,900,0,0,0
2021-07-22 22:26:00,3630,4,0,0,41,825,0,0,0
2021-07-22 22:26:00,3630,4,0,0,30,825,0,0,0
2021-07-22 22:26:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:26:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:27:00,3630,4,0,0,30,825,0,0,0
2021-07-22 22:27:00,3630,4,0,0,30,825,0,0,0
2021-07-22 22:27:00,3630,4,450,0,10,900,0,0,0
2021-07-22 22:27:00,3630,4,0,0,0,825,0,0,0
2021-07-22 22:28:00,3630,4,0,0,41,825,0,0,0
2021-07-22 22:28:00,3630,4,450,0,41,825,0,0,0
2021-07-22 22:28:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:28:00,3630,4,0,0,41,825,0,0,0
2021-07-22 22:29:00,3630,4,0,0,30,825,0,0,0
2021-07-22 22:29:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:29:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:29:00,3630,4,0,0,30,825,0,0,0
2021-07-22 22:30:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:30:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:30:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:30:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:31:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:31:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:31:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:31:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:32:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:32:00,3630,4,450,0,41,900,0,0,0
2021-07-22 22:32:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:32:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:33:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:33:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:33:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:33:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:34:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:34:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:34:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:34:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:35:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:35:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:35:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:35:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:36:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:36:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:36:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:36:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:37:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:37:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:37:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:37:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:38:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:38:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:38:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:38:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:39:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:39:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:39:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:39:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:40:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:40:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:40:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:40:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:41:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:41:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:41:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:41:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:42:00,3630,4,450,0,41,900,0,0,0
2021-07-22 22:42:00,3630,4,0,0,51,900,0,0,0
2021-07-22 22:42:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:42:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:43:00,3630,4,450,0,41,900,0,0,0
2021-07-22 22:43:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:43:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:43:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:44:00,3630,4,450,0,330,900,0,0,0
2021-07-22 22:44:00,3630,4,0,0,330,900,0,0,0
2021-07-22 22:44:00,3630,4,0,0,330,900,0,0,0
2021-07-22 22:44:00,3630,4,0,0,330,900,0,0,0
2021-07-22 22:45:00,3630,3,0,800,371,900,0,0,0
2021-07-22 22:45:00,3630,4,0,0,371,900,0,0,0
2021-07-22 22:45:00,3630,4,0,0,371,900,0,0,0
2021-07-22 22:45:00,3630,3,450,0,371,900,0,0,0
2021-07-22 22:46:00,3630,4,0,0,381,900,0,0,0
2021-07-22 22:46:00,3630,3,0,800,381,900,0,0,0
2021-07-22 22:46:00,3630,2,450,800,381,900,0,0,0
2021-07-22 22:46:00,3630,2,0,800,381,750,0,0,0
2021-07-22 22:47:00,3630,4,0,800,30,750,0,0,0
2021-07-22 22:47:00,3630,4,450,800,30,750,0,0,0
2021-07-22 22:47:00,3630,4,0,0,30,750,0,0,0
2021-07-22 22:47:00,3630,4,0,800,30,750,0,0,0
2021-07-22 22:48:00,3630,4,450,800,30,750,0,0,0
2021-07-22 22:48:00,3630,4,0,0,41,750,0,0,0
2021-07-22 22:48:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:48:00,3630,4,0,800,30,750,0,0,0
2021-07-22 22:49:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:49:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:49:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:49:00,3630,4,0,800,30,750,0,0,0
2021-07-22 22:50:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:50:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:50:00,3630,4,0,0,30,900,0,0,0
2021-07-22 22:50:00,3630,4,450,0,30,900,0,0,0
2021-07-22 22:51:00,3630,4,0,0,412,900,0,0,0
2021-07-22 22:51:00,3630,4,0,0,412,900,0,0,0
2021-07-22 22:51:00,3630,4,450,0,402,900,0,0,0
2021-07-22 22:51:00,3630,4,0,0,402,900,0,0,0
2021-07-22 22:52:00,3630,4,0,0,361,900,0,0,0
2021-07-22 22:52:00,3630,4,0,0,361,900,0,0,0
2021-07-22 22:52:00,3630,4,450,0,371,900,0,0,0
2021-07-22 22:52:00,3630,4,0,0,371,900,0,0,0
2021-07-22 22:53:00,3630,2,0,800,381,750,0,0,0
2021-07-22 22:53:00,3630,2,450,800,371,750,0,0,0
2021-07-22 22:53:00,3630,2,0,0,381,900,0,0,0
2021-07-22 22:53:00,3630,3,0,0,381,900,0,0,0
2021-07-22 22:54:00,3630,2,0,800,30,750,0,0,0
2021-07-22 22:54:00,3630,3,450,800,41,750,0,0,0
2021-07-22 22:54:00,3630,4,0,0,41,900,0,0,0
2021-07-22 22:54:00,3630,3,0,800,41,750,0,0,0
2021-07-22 22:55:00,3630,4,0,0,30,750,0,0,0
2021-07-22 22:55:00,3630,3,0,800,30,750,0,0,0
2021-07-22 22:55:00,3630,2,0,800,30,750,0,0,0
2021-07-22 22:55:00,3630,4,450,800,30,750,0,0,0
2021-07-22 22:56:00,3630,4,0,0,30,750,0,0,0
2021-07-22 22:56:00,3630,4,0,800,30,750,0,0,0
2021-07-22 22:56:00,3630,4,450,0,41,750,0,0,0
2021-07-22 22:56:00,3630,2,0,800,41,750,0,0,0
2021-07-22 22:57:00,3630,4,0,0,30,750,0,0,0
2021-07-22 22:57:00,3630,4,0,0,30,750,0,0,0
2021-07-22 22:57:00,3630,4,450,0,30,750,0,0,0
2021-07-22 22:57:00,3630,4,0,0,30,750,0,0,0
2021-07-22 22:58:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:58:00,3630,4,450,0,0,900,0,0,0
2021-07-22 22:58:00,3630,4,0,0,0,750,0,0,0
2021-07-22 22:58:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:59:00,3630,4,450,0,0,900,0,0,0
2021-07-22 22:59:00,3630,4,0,0,0,750,0,0,0
2021-07-22 22:59:00,3630,4,0,0,0,900,0,0,0
2021-07-22 22:59:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:00:00,3630,4,0,0,10,900,0,0,0
2021-07-22 23:00:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:00:00,3630,4,450,0,0,900,0,0,0
2021-07-22 23:00:00,3630,4,0,0,0,750,0,0,0
2021-07-22 23:01:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:01:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:01:00,3630,4,450,0,0,900,0,0,0
2021-07-22 23:01:00,3630,4,0,0,0,750,0,0,0
2021-07-22 23:02:00,3630,4,450,0,0,825,0,0,0
2021-07-22 23:02:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:02:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:02:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:03:00,3630,4,450,0,0,825,0,0,0
2021-07-22 23:03:00,3630,4,0,0,0,825,0,0,0
2021-07-22 23:03:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:03:00,3630,4,0,0,0,825,0,0,0
2021-07-22 23:04:00,3630,4,450,0,0,825,0,0,0
2021-07-22 23:04:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:04:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:04:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:05:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:05:00,3630,4,450,0,0,900,0,0,0
2021-07-22 23:05:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:05:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:06:00,3630,4,0,0,30,825,0,0,0
2021-07-22 23:06:00,3630,4,450,0,30,900,0,0,0
2021-07-22 23:06:00,3630,4,0,0,30,825,0,0,0
2021-07-22 23:06:00,3630,4,0,0,30,900,0,0,0
2021-07-22 23:07:00,3630,4,450,0,30,900,0,0,0
2021-07-22 23:07:00,3630,4,0,0,30,825,0,0,0
2021-07-22 23:07:00,3630,4,0,0,30,825,0,0,0
2021-07-22 23:07:00,3630,4,0,0,30,900,0,0,0
2021-07-22 23:08:00,3630,4,450,0,20,900,0,0,0
2021-07-22 23:08:00,3630,4,0,0,30,900,0,0,0
2021-07-22 23:08:00,3630,4,0,0,41,825,0,0,0
2021-07-22 23:08:00,3630,4,0,0,41,900,0,0,0
2021-07-22 23:09:00,3630,4,0,0,30,900,0,0,0
2021-07-22 23:09:00,3630,4,0,0,30,825,0,0,0
2021-07-22 23:09:00,3630,4,0,0,41,900,0,0,0
2021-07-22 23:09:00,3630,4,450,0,30,900,0,0,0
2021-07-22 23:10:00,3630,4,0,0,30,825,0,0,0
2021-07-22 23:10:00,3630,4,0,0,30,900,0,0,0
2021-07-22 23:10:00,3630,4,450,0,30,900,0,0,0
2021-07-22 23:10:00,3630,4,0,0,41,900,0,0,0
2021-07-22 23:11:00,3630,4,0,0,41,825,0,0,0
2021-07-22 23:11:00,3630,4,450,0,30,900,0,0,0
2021-07-22 23:11:00,3630,4,0,0,30,900,0,0,0
2021-07-22 23:11:00,3630,4,0,0,30,900,0,0,0
2021-07-22 23:12:00,3630,4,450,0,30,900,0,0,0
2021-07-22 23:12:00,3630,4,0,0,30,900,0,0,0
2021-07-22 23:12:00,3630,4,0,0,30,900,0,0,0
2021-07-22 23:12:00,3630,4,0,0,30,900,0,0,0
2021-07-22 23:13:00,3630,4,450,0,30,900,0,0,0
2021-07-22 23:13:00,3630,4,0,0,30,900,0,0,0
2021-07-22 23:13:00,3630,4,0,0,30,900,0,0,0
2021-07-22 23:13:00,3630,4,0,0,30,900,0,0,0
2021-07-22 23:14:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:14:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:14:00,3630,4,0,0,0,900,0,0,0
2021-07-22 23:14:00,3630,4,450,0,0,900,0,0,0
2021-07-22 23:15:00,3630,4,0,0,41,900,0,0,0
2021-07-22 23:15:00,3630,4,0,0,41,900,0,0,0
2021-07-22 23:15:00,3630,4,0,0,41,900,0,0,0
2021-07-22 23:15:00,3630,4,450,0,41,900,0,0,0
2021-07-22 23:16:00,3630,4,0,0,340,900,0,0,0
2021-07-22 23:16:00,3630,4,450,0,340,900,0,0,0
2021-07-22 23:16:00,3630,4,0,0,340,900,0,0,0
2021-07-22 23:16:00,3630,4,0,0,340,900,0,0,0
2021-07-22 23:17:00,3630,4,450,0,361,900,0,0,0
2021-07-22 23:17:00,3630,4,0,0,361,900,0,0,0
2021-07-22 23:17:00,3630,3,0,0,361,900,0,0,0
2021-07-22 23:17:00,3630,4,0,0,361,900,0,0,0
2021-07-22 23:18:00,3630,4,450,0,381,900,0,0,0
2021-07-22 23:18:00,3630,3,0,800,381,900,0,0,0
2021-07-22 23:18:00,3630,3,0,0,381,900,0,0,0
2021-07-22 23:18:00,3630,4,0,0,381,900,0,0,0
2021-07-22 23:19:00,3630,3,0,800,381,750,0,0,0
2021-07-22 23:19:00,3630,3,0,800,381,900,0,0,0
2021-07-22 23:19:00,3630,3,0,800,371,750,0,0,0
2021-07-22 23:19:00,3630,3,450,0,381,900,0,0,0
2021-07-22 23:20:00,3630,3,0,800,392,750,0,0,0
2021-07-22 23:20:00,3630,3,0,800,392,750,0,0,0
2021-07-22 23:20:00,3630,3,0,800,392,750,0,0,0
